timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-12 08:31:03-08:00,45.38499363698065,11.888213278725743,2.73156,13.600000000000023,,1.3428,,135,,57,0.5
2024-02-12 08:31:04-08:00,45.38499363698065,11.888213278725743,2.7320900000000004,13.399999999999977,,1.3428,,137,,56,0.5
2024-02-12 08:31:05-08:00,45.38499363698065,11.888213278725743,2.73261,13.399999999999977,,1.746,,138,,56,0.5
2024-02-12 08:31:06-08:00,45.38499363698065,11.888213278725743,2.73265,13.600000000000023,,2.1816,,137,,57,0.5
2024-02-12 08:31:07-08:00,45.38499363698065,11.888213278725743,2.73265,13.600000000000023,,2.1816,,137,,59,0.0
2024-02-12 08:31:08-08:00,45.38499891757965,11.88821260817349,2.73265,13.799999999999955,,0.0,,137,,56,0.5
2024-02-12 08:31:09-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,138,,52,0.0
2024-02-12 08:31:10-08:00,45.38499657064676,11.888216715306044,2.73265,14.0,,0.0,,139,,54,0.0
2024-02-12 08:31:11-08:00,45.384996738284826,11.888216296210885,2.73265,14.0,,0.0,,138,,53,0.5
2024-02-12 08:31:12-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,138,,52,0.0
2024-02-12 08:31:13-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,137,,53,0.0
2024-02-12 08:31:14-08:00,45.3849964030087,11.88821705058217,2.73265,14.0,,0.0,,138,,54,0.5
2024-02-12 08:31:15-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,138,,53,0.0
2024-02-12 08:31:16-08:00,45.38499648682773,11.88821755349636,2.73265,14.0,,0.0,,138,,40,0.5
2024-02-12 08:31:17-08:00,45.38499648682773,11.888217721134424,2.73265,14.0,,0.0,,138,,47,0.5
2024-02-12 08:31:18-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,138,,42,0.0
2024-02-12 08:31:19-08:00,45.38499690592289,11.88821847550571,2.73265,14.0,,0.0,,137,,47,0.0
2024-02-12 08:31:20-08:00,45.38499690592289,11.8882189784199,2.73265,14.0,,0.0,,137,,45,0.5
2024-02-12 08:31:21-08:00,45.38499724119902,11.888219146057963,2.73265,14.0,,0.0,,138,,48,0.0
2024-02-12 08:31:22-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,139,,49,0.0
2024-02-12 08:31:23-08:00,45.38499363698065,11.888213278725743,2.73265,14.0,,0.0,,139,,57,0.0
2024-02-12 08:31:24-08:00,45.38499003276229,11.888221576809883,2.7330900000000002,14.0,,1.0080000000000002,,140,,57,0.0
2024-02-12 08:31:25-08:00,45.38498567417264,11.888219313696027,2.73353,13.799999999999955,,1.782,,139,,60,0.0
2024-02-12 08:31:26-08:00,45.384986344724894,11.888218643143773,2.7340500000000003,13.799999999999955,,1.8144,,140,,60,0.0
2024-02-12 08:31:27-08:00,45.38498651236296,11.888218894600868,2.7340500000000003,13.799999999999955,,1.8144,,139,,58,0.0
2024-02-12 08:31:28-08:00,45.38499363698065,11.888213278725743,2.7340500000000003,13.799999999999955,,2.754,,139,,46,0.0
2024-02-12 08:31:29-08:00,45.38499363698065,11.888213278725743,2.73503,13.799999999999955,,2.754,,139,,47,0.5
2024-02-12 08:31:30-08:00,45.38499363698065,11.888213278725743,2.73503,14.0,,3.0888,,140,,48,0.5
2024-02-12 08:31:31-08:00,45.38499363698065,11.888213278725743,2.7361999999999997,14.0,,3.3264,,140,,49,0.0
2024-02-12 08:31:32-08:00,45.38499363698065,11.888213278725743,2.7361999999999997,14.0,,3.9312000000000005,,141,,48,0.5
2024-02-12 08:31:33-08:00,45.38499363698065,11.888213278725743,2.7361999999999997,14.0,,3.9312000000000005,,142,,47,0.0
2024-02-12 08:31:34-08:00,45.38499363698065,11.888213278725743,2.7368099999999997,14.0,,3.7296,,142,,47,0.5
2024-02-12 08:31:35-08:00,45.38499363698065,11.888213278725743,2.7368099999999997,14.0,,2.6532,,142,,47,0.5
2024-02-12 08:31:36-08:00,45.38499363698065,11.888213278725743,2.7368099999999997,14.0,,1.3104,,143,,47,0.0
2024-02-12 08:31:37-08:00,45.38499363698065,11.888213278725743,2.73684,14.0,,1.0764,,144,,46,0.5
2024-02-12 08:31:38-08:00,45.38499363698065,11.888213278725743,2.73684,14.0,,0.0,,144,,46,0.5
2024-02-12 08:31:39-08:00,45.38499363698065,11.888213278725743,2.7370300000000003,14.0,,0.0,,144,,46,0.5
2024-02-12 08:31:40-08:00,45.38500268943608,11.888231635093689,2.73718,14.0,,1.4112,,144,,47,0.5
2024-02-12 08:31:41-08:00,45.385004533454776,11.888227360323071,2.7377,13.799999999999955,,1.5804,,142,,60,0.0
2024-02-12 08:31:42-08:00,45.385004533454776,11.888227360323071,2.7377,13.799999999999955,,1.5804,,141,,60,0.0
2024-02-12 08:31:43-08:00,45.385004533454776,11.888227360323071,2.7377,13.799999999999955,,1.6812,,141,,59,0.5
2024-02-12 08:31:44-08:00,45.38500369526446,11.888231132179499,2.7377,13.799999999999955,,1.6812,,141,,58,0.5
2024-02-12 08:31:45-08:00,45.385002605617046,11.888231299817562,2.7377,13.799999999999955,,1.3104,,141,,56,0.5
2024-02-12 08:31:46-08:00,45.3850032761693,11.888231299817562,2.7377,13.799999999999955,,0.0,,141,,51,0.0
2024-02-12 08:31:47-08:00,45.38500335998833,11.888231383636594,2.7377,13.799999999999955,,0.0,,141,,51,0.0
2024-02-12 08:31:48-08:00,45.385004533454776,11.888227360323071,2.7377,13.799999999999955,,0.0,,140,,51,0.0
2024-02-12 08:31:49-08:00,45.385004533454776,11.888227360323071,2.7377,13.799999999999955,,0.0,,140,,51,0.0
2024-02-12 08:31:50-08:00,45.385004533454776,11.888227360323071,2.7377,13.799999999999955,,0.0,,140,,50,0.5
2024-02-12 08:31:51-08:00,45.38500310853124,11.888230880722404,2.7377,13.600000000000023,,0.0,,140,,50,0.0
2024-02-12 08:31:52-08:00,45.385003024712205,11.888230293989182,2.7377,13.600000000000023,,0.0,,140,,50,0.0
2024-02-12 08:31:53-08:00,45.38500285707414,11.888229874894023,2.7377,13.600000000000023,,0.0,,139,,49,0.0
2024-02-12 08:31:54-08:00,45.385002521798015,11.888229791074991,2.7377,13.600000000000023,,0.0,,138,,38,0.5
2024-02-12 08:31:55-08:00,45.38500268943608,11.888229120522738,2.7377,13.600000000000023,,0.0,,136,,38,0.5
2024-02-12 08:31:56-08:00,45.38500285707414,11.888228617608547,2.7377,13.600000000000023,,0.0,,135,,39,0.0
2024-02-12 08:31:57-08:00,45.385002605617046,11.888227444142103,2.7377,13.600000000000023,,0.0,,134,,40,0.0
2024-02-12 08:31:58-08:00,45.38500176742673,11.888232221826911,2.7377,13.600000000000023,,0.0,,134,,40,0.5
2024-02-12 08:31:59-08:00,45.38500051014125,11.888239262625575,2.7384,13.600000000000023,,0.0,,133,,38,0.0
2024-02-12 08:32:00-08:00,45.38499497808516,11.888241609558463,2.73902,13.600000000000023,,2.6208,,133,,86,0.0
2024-02-12 08:32:01-08:00,45.38499548099935,11.888239178806543,2.7395500000000004,13.399999999999977,,2.6532,,135,,86,0.0
2024-02-12 08:32:02-08:00,45.38499405607581,11.888237502425909,2.7395500000000004,13.399999999999977,,2.1492,,134,,0,0.0
2024-02-12 08:32:03-08:00,45.38499405607581,11.88823901116848,2.7395500000000004,13.399999999999977,,2.1492,,133,,0,0.0
2024-02-12 08:32:04-08:00,45.38499455899,11.8882380053401,2.7395500000000004,13.399999999999977,,0.0,,134,,0,0.0
2024-02-12 08:32:05-08:00,45.38499388843775,11.888237418606877,2.7395500000000004,13.399999999999977,,0.0,,134,,0,0.0
2024-02-12 08:32:06-08:00,45.38499246351421,11.888240100815892,2.7404699999999997,13.600000000000023,,0.0,,135,,0,0.0
2024-02-12 08:32:07-08:00,45.38499288260937,11.888239597901702,2.7407199999999996,13.600000000000023,,0.0,,136,,0,0.0
2024-02-12 08:32:08-08:00,45.38499288260937,11.888243285939097,2.74083,13.600000000000023,,0.0,,137,,0,0.0
2024-02-12 08:32:09-08:00,45.38499506190419,11.888233730569482,2.7409299999999996,13.600000000000023,,0.0,,137,,0,0.0
2024-02-12 08:32:10-08:00,45.38499196060002,11.888242615386844,2.74124,13.600000000000023,,0.0,,137,,77,0.0
2024-02-12 08:32:11-08:00,45.384993301704526,11.888252841308713,2.74185,13.600000000000023,,0.0,,137,,61,0.0
2024-02-12 08:32:12-08:00,45.38499439135194,11.888273628428578,2.7425100000000002,13.399999999999977,,0.0,,137,,68,0.5
2024-02-12 08:32:13-08:00,45.384993217885494,11.888292403891683,2.74422,13.399999999999977,,0.0,,137,,100,0.5
2024-02-12 08:32:14-08:00,45.38498961366713,11.888315118849277,2.74573,13.399999999999977,,0.8064,,139,,103,0.0
2024-02-12 08:32:15-08:00,45.38498802110553,11.888334648683667,2.7473400000000003,13.399999999999977,,4.266,,140,,104,0.0
2024-02-12 08:32:16-08:00,45.38499003276229,11.888358118012547,2.74906,13.399999999999977,,5.4072000000000005,,142,,105,0.0
2024-02-12 08:32:17-08:00,45.3849913738668,11.888384269550443,2.75067,13.200000000000045,,5.7780000000000005,,142,,106,0.0
2024-02-12 08:32:18-08:00,45.38499103859067,11.888410672545433,2.75294,13.399999999999977,,5.846400000000001,,144,,106,0.0
2024-02-12 08:32:19-08:00,45.38498810492456,11.888435231521726,2.75522,13.200000000000045,,7.524,,146,,106,0.5
2024-02-12 08:32:20-08:00,45.38498508743942,11.888462221249938,2.7570799999999998,13.399999999999977,,8.3628,,148,,106,0.5
2024-02-12 08:32:21-08:00,45.38498600944877,11.888484433293343,2.75909,13.200000000000045,,8.398800000000001,,149,,106,0.5
2024-02-12 08:32:22-08:00,45.38498232141137,11.888513769954443,2.76086,13.200000000000045,,8.3628,,150,,105,0.0
2024-02-12 08:32:23-08:00,45.38498433306813,11.888530869036913,2.76303,13.200000000000045,,8.262,,152,,72,0.5
2024-02-12 08:32:24-08:00,45.384980980306864,11.888550985604525,2.7644499999999996,13.200000000000045,,7.0524000000000004,,153,,72,0.5
2024-02-12 08:32:25-08:00,45.38497829809785,11.88856003805995,2.76625,13.200000000000045,,6.717600000000001,,153,,71,0.0
2024-02-12 08:32:26-08:00,45.3849808126688,11.88854587264359,2.7664299999999997,13.200000000000045,,6.3828,,153,,70,0.0
2024-02-12 08:32:27-08:00,45.38498659618199,11.888538496568799,2.7664299999999997,13.200000000000045,,4.266,,152,,72,0.5
2024-02-12 08:32:28-08:00,45.384984919801354,11.888531120494008,2.7664299999999997,13.200000000000045,,3.8952000000000004,,152,,67,0.0
2024-02-12 08:32:29-08:00,45.38498290814459,11.888532042503357,2.76673,13.200000000000045,,3.3264,,152,,46,0.0
2024-02-12 08:32:30-08:00,45.38498307578266,11.888531791046262,2.76676,13.200000000000045,,1.5444,,151,,46,0.0
2024-02-12 08:32:31-08:00,45.38498290814459,11.888532796874642,2.76676,13.200000000000045,,0.0,,150,,0,0.0
2024-02-12 08:32:32-08:00,45.38498165085912,11.888529360294342,2.76676,13.0,,0.0,,149,,0,0.0
2024-02-12 08:32:33-08:00,45.38497997447848,11.8885263428092,2.76676,13.0,,0.0,,148,,0,0.0
2024-02-12 08:32:34-08:00,45.38497745990753,11.888523492962122,2.7671,13.0,,0.0,,147,,0,0.0
2024-02-12 08:32:35-08:00,45.38497938774526,11.888522738590837,2.7671,13.0,,0.0,,146,,0,0.0
2024-02-12 08:32:36-08:00,45.384978549554944,11.888521397486329,2.7671,13.0,,0.0,,144,,0,0.0
2024-02-12 08:32:37-08:00,45.3849792201072,11.88851511105895,2.76716,13.0,,2.0160000000000005,,144,,75,0.5
2024-02-12 08:32:38-08:00,45.38497997447848,11.888500861823559,2.76759,13.200000000000045,,1.9836000000000003,,143,,67,0.0
2024-02-12 08:32:39-08:00,45.38498165085912,11.888483008369803,2.76865,13.200000000000045,,1.9836000000000003,,142,,78,0.5
2024-02-12 08:32:40-08:00,45.384983494877815,11.888461969792843,2.7700500000000003,13.200000000000045,,2.0844,,143,,84,0.0
2024-02-12 08:32:41-08:00,45.384975196793675,11.888433555141091,2.77169,13.200000000000045,,2.5524,,144,,90,0.5
2024-02-12 08:32:42-08:00,45.384975112974644,11.888410840183496,2.77397,13.399999999999977,,2.9232000000000005,,145,,93,0.5
2024-02-12 08:32:43-08:00,45.384974190965295,11.888384856283665,2.77588,13.399999999999977,,6.8184,,146,,97,0.0
2024-02-12 08:32:44-08:00,45.38497477769852,11.88836113549769,2.77792,13.399999999999977,,7.322399999999999,,146,,98,0.5
2024-02-12 08:32:45-08:00,45.38497779518366,11.88833280466497,2.7795300000000003,13.399999999999977,,6.8184,,147,,101,0.0
2024-02-12 08:32:46-08:00,45.38497871719301,11.888304641470313,2.78182,13.399999999999977,,7.4232,,148,,102,0.5
2024-02-12 08:32:47-08:00,45.38498022593558,11.888277819380164,2.78417,13.399999999999977,,7.7940000000000005,,150,,102,0.5
2024-02-12 08:32:48-08:00,45.38498223759234,11.888252506032586,2.78625,13.399999999999977,,7.7940000000000005,,151,,101,0.0
2024-02-12 08:32:49-08:00,45.38498659618199,11.888234568759799,2.7882,13.399999999999977,,7.6248,,154,,94,0.5
2024-02-12 08:32:50-08:00,45.38498869165778,11.88822383992374,2.78979,13.399999999999977,,7.6248,,155,,89,0.5
2024-02-12 08:32:51-08:00,45.38499657064676,11.888216631487012,2.79061,13.399999999999977,,6.9876000000000005,,156,,89,0.5
2024-02-12 08:32:52-08:00,45.384986344724894,11.888217385858297,2.79125,13.399999999999977,,4.8708,,157,,73,0.0
2024-02-12 08:32:53-08:00,45.38498282432556,11.888210345059633,2.79193,13.399999999999977,,4.467600000000001,,157,,69,0.0
2024-02-12 08:32:54-08:00,45.38498844020069,11.88821503892541,2.79241,13.200000000000045,,2.5848,,158,,67,0.5
2024-02-12 08:32:55-08:00,45.384986847639084,11.888211350888014,2.79241,13.200000000000045,,2.0844,,157,,66,0.5
2024-02-12 08:32:56-08:00,45.38498919457197,11.88821068033576,2.79241,13.200000000000045,,1.4436000000000002,,156,,66,0.5
2024-02-12 08:32:57-08:00,45.38499405607581,11.888210428878665,2.79241,13.200000000000045,,0.0,,156,,66,0.0
2024-02-12 08:32:58-08:00,45.38499749265611,11.888215793296695,2.7929899999999996,13.200000000000045,,0.0,,155,,65,0.5
2024-02-12 08:32:59-08:00,45.38500042632222,11.888221660628915,2.79317,13.0,,1.242,,156,,66,0.5
2024-02-12 08:33:00-08:00,45.38500361144543,11.888238843530416,2.79373,13.0,,1.782,,154,,71,0.5
2024-02-12 08:33:01-08:00,45.38500537164509,11.88825904391706,2.7948600000000003,13.0,,1.8468,,154,,95,0.0
2024-02-12 08:33:02-08:00,45.38500679656863,11.888280669227242,2.79646,13.0,,3.5604,,155,,99,0.0
2024-02-12 08:33:03-08:00,45.385006461292505,11.888302462175488,2.79828,13.0,,5.274,,154,,99,0.0
2024-02-12 08:33:04-08:00,45.38500822149217,11.888318723067641,2.8000100000000003,13.200000000000045,,6.1128,,154,,99,0.5
2024-02-12 08:33:05-08:00,45.38500822149217,11.888335067778826,2.80127,13.200000000000045,,6.1128,,154,,100,0.0
2024-02-12 08:33:06-08:00,45.385007970035076,11.888358285650611,2.80262,13.200000000000045,,6.1128,,154,,100,0.5
2024-02-12 08:33:07-08:00,45.385013334453106,11.888374462723732,2.80441,13.200000000000045,,7.5924000000000005,,154,,101,0.0
2024-02-12 08:33:08-08:00,45.385009311139584,11.888398518785834,2.80587,13.200000000000045,,7.5924000000000005,,155,,99,0.5
2024-02-12 08:33:09-08:00,45.38500620983541,11.888424418866634,2.80777,13.200000000000045,,7.4232,,155,,98,0.5
2024-02-12 08:33:10-08:00,45.38500235415995,11.888446044176817,2.80967,13.200000000000045,,7.4232,,156,,97,0.5
2024-02-12 08:33:11-08:00,45.38499883376062,11.888466328382492,2.81177,13.200000000000045,,7.556400000000001,,156,,97,0.5
2024-02-12 08:33:12-08:00,45.38499757647514,11.888481583446264,2.81345,13.200000000000045,,7.556400000000001,,157,,92,0.0
2024-02-12 08:33:13-08:00,45.38499724119902,11.88849407248199,2.8144,13.200000000000045,,7.4916,,157,,92,0.0
2024-02-12 08:33:14-08:00,45.38499724119902,11.88849407248199,2.8152199999999996,13.200000000000045,,5.3424000000000005,,157,,92,0.0
2024-02-12 08:33:15-08:00,45.38499732501805,11.88852148130536,2.81629,13.200000000000045,,4.2336,,156,,80,0.0
2024-02-12 08:33:16-08:00,45.38499070331454,11.888518128544092,2.81702,13.0,,3.6936,,157,,81,0.5
2024-02-12 08:33:17-08:00,45.384989781305194,11.88851167447865,2.8170300000000004,13.0,,3.024,,157,,56,0.5
2024-02-12 08:33:18-08:00,45.384989781305194,11.88851167447865,2.81726,13.0,,1.9476000000000002,,157,,50,0.5
2024-02-12 08:33:19-08:00,45.384989781305194,11.88851167447865,2.81833,13.0,,1.9476000000000002,,157,,37,0.0
2024-02-12 08:33:20-08:00,45.38497997447848,11.888487366959453,2.8184699999999996,12.799999999999955,,1.9476000000000002,,158,,80,0.0
2024-02-12 08:33:21-08:00,45.384976118803024,11.888477057218552,2.81899,13.0,,1.5444,,157,,57,0.0
2024-02-12 08:33:22-08:00,45.38497402332723,11.888463478535414,2.81968,13.0,,1.5444,,157,,48,0.5
2024-02-12 08:33:23-08:00,45.38497502915561,11.888453420251608,2.8207199999999997,12.799999999999955,,3.258,,157,,47,0.5
2024-02-12 08:33:24-08:00,45.38497645407915,11.888444619253278,2.82138,12.799999999999955,,3.258,,157,,47,0.5
2024-02-12 08:33:25-08:00,45.38497947156429,11.88843447715044,2.8221999999999996,12.799999999999955,,2.9556,,156,,47,0.0
2024-02-12 08:33:26-08:00,45.384982991963625,11.888437075540423,2.82285,12.799999999999955,,2.5524,,155,,46,0.0
2024-02-12 08:33:27-08:00,45.384982489049435,11.888434309512377,2.82303,12.799999999999955,,2.3832,,154,,47,0.0
2024-02-12 08:33:28-08:00,45.3849824052304,11.888434896245599,2.82323,12.799999999999955,,1.1772,,152,,82,0.0
2024-02-12 08:33:29-08:00,45.38498274050653,11.888435734435916,2.82323,12.799999999999955,,0.9072,,152,,82,0.0
2024-02-12 08:33:30-08:00,45.38498215377331,11.888433890417218,2.82323,13.0,,0.0,,150,,0,0.0
2024-02-12 08:33:31-08:00,45.38498064503074,11.88844135031104,2.82323,13.200000000000045,,0.0,,148,,0,0.0
2024-02-12 08:33:32-08:00,45.38498064503074,11.888439757749438,2.82323,13.200000000000045,,0.0,,147,,0,0.0
2024-02-12 08:33:33-08:00,45.38498064503074,11.888439422473311,2.82323,13.200000000000045,,0.0,,145,,0,0.0
2024-02-12 08:33:34-08:00,45.38498072884977,11.888433890417218,2.82323,13.200000000000045,,0.0,,144,,0,0.0
2024-02-12 08:33:35-08:00,45.3849808126688,11.88840321265161,2.82323,13.200000000000045,,0.0,,144,,47,0.0
2024-02-12 08:33:36-08:00,45.38498181849718,11.888356693089008,2.8255700000000004,13.200000000000045,,0.0,,145,,45,0.5
2024-02-12 08:33:37-08:00,45.38498567417264,11.888292571529746,2.82931,13.200000000000045,,6.2496,,145,,58,0.5
2024-02-12 08:33:38-08:00,45.384987937286496,11.888228198513389,2.83387,13.200000000000045,,11.8908,,145,,85,0.0
2024-02-12 08:33:39-08:00,45.38499548099935,11.888147229328752,2.8395300000000003,13.0,,14.612400000000001,,148,,87,0.0
2024-02-12 08:33:40-08:00,45.384999588131905,11.888085538521409,2.84559,13.0,,17.838,,148,,87,0.0
2024-02-12 08:33:41-08:00,45.38500478491187,11.888012029230595,2.85073,13.0,,17.838,,149,,87,0.0
2024-02-12 08:33:42-08:00,45.38500956259668,11.887951763346791,2.8563899999999998,13.0,,18.81,,151,,86,0.5
2024-02-12 08:33:43-08:00,45.38501190952957,11.887905159965158,2.86138,13.0,,17.838,,154,,86,0.0
2024-02-12 08:33:44-08:00,45.38501786068082,11.887877751141787,2.8651500000000003,13.0,,17.838,,156,,85,0.5
2024-02-12 08:33:45-08:00,45.38501945324242,11.887858137488365,2.86769,13.0,,14.3424,,157,,85,0.0
2024-02-12 08:33:46-08:00,45.38501936942339,11.887841373682022,2.86898,13.0,,10.882800000000001,,158,,83,0.5
